time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/23/2020 9:14:47 PM,-0.425439513947269,3.51150323499142,-0.524679906442647,1.33807650910201,45.0702184752644,38.7941494888348,2.17569124379196
10/23/2020 9:14:48 PM,-0.420441144487891,3.48302765327038,-0.362832849535713,1.16472501163897,41.6933100734022,34.2933525643597,2.31901829527981
10/23/2020 9:14:48 PM,-0.399697090745408,3.47850362708892,-0.148913256317005,1.01774859655813,36.7782477956981,29.4623861373092,2.47350113238163
10/23/2020 9:14:49 PM,-0.416029358734659,3.47225538331642,-0.0718599446358887,0.90295152659865,35.6648505758538,27.3306752825446,2.59225286068815
10/23/2020 9:14:49 PM,-0.432650137782378,3.47068079999395,0.0527037471494296,0.797608388458583,33.5641523558418,25.0126455261532,2.71677833304999
10/23/2020 9:14:50 PM,-0.409435056244351,3.46493241850383,0.325599449316393,0.854622575248464,27.5774136671995,21.7770674463818,2.71182469974753
10/23/2020 9:14:50 PM,-0.408490666718129,3.42568346697422,0.458817754013238,0.875603740799558,25.6792497556356,20.2359696860531,2.69353494622189
10/23/2020 9:14:51 PM,-0.367399379814161,3.22093986606617,0.480484698702936,0.896629597341398,30.2268605126958,20.7387774878042,2.47413128914013
10/23/2020 9:14:51 PM,-0.534179264037558,2.92482426069093,0.364749342441631,0.947458606252346,43.2209461553182,29.4257711059554,2.17210671259493
10/23/2020 9:14:52 PM,-0.635245813234016,2.62540184980463,0.0632588788568102,1.06302541296793,59.6081472312734,40.9940378222376,1.71141138691299
10/23/2020 9:14:52 PM,-0.600759895212746,2.32669605207983,-0.0108598795102322,1.15299433142691,72.2632136499059,47.4535349305775,1.31360487118062
10/23/2020 9:14:53 PM,-0.686384119897909,2.03283047479508,-0.00158024090587298,1.17326199570203,72.9495789204759,59.2531088843065,1.09900606137222
10/23/2020 9:14:53 PM,-0.711675741864108,1.98067926201659,-0.0056178565664603,1.16011008556566,72.4895198658538,61.384702529846,1.08252090544818
10/23/2020 9:14:54 PM,-0.726242817910501,2.09847009785025,-0.00843274595495057,1.14833987706105,71.0603585333214,57.6845410606652,1.19079752093199
10/23/2020 9:14:54 PM,-0.723602137874171,2.19994487773281,-0.0101341354332147,1.12852592985988,70.1183207759199,54.0632323244389,1.28723546888991
10/23/2020 9:14:55 PM,-0.718982858673606,2.23443634656759,0.0421279423548791,1.18744161204661,66.2750312265164,55.245988492394,1.29440628303361
10/23/2020 9:14:55 PM,-0.727676379217836,2.23387188050058,0.0841037294680727,1.24059421867265,62.9727481336442,57.5331232294067,1.2828045285017
10/23/2020 9:14:56 PM,-0.812382005326487,2.21656690586476,0.150868375705539,1.32690935658842,54.9124570747867,63.8483442342845,1.31123676410583
10/23/2020 9:14:56 PM,-0.962612742557085,2.15820833232087,0.158080477868748,1.34702433655278,49.0510668024493,70.6200332187208,1.38346404698449
10/23/2020 9:14:57 PM,-1.05795642475722,2.22109788456694,-0.00316822827601365,1.2484239023865,52.8301932418462,69.2207600809613,1.43480758816185
10/23/2020 9:14:57 PM,-1.08255432922661,2.44191779241117,-0.133643595591867,1.20845870973407,54.5305057863679,63.7044445777364,1.55623034575408
10/23/2020 9:14:58 PM,-1.08866664543627,2.50400700580888,-0.208291603609955,1.29633373456265,53.7640189515633,66.5659453496193,1.49450157054225
10/23/2020 9:14:58 PM,-1.08433714647364,2.49599150881739,-0.442431271179977,1.2062262843013,63.6857982076268,62.530104163606,1.44067258150753
10/23/2020 9:14:59 PM,-1.08224409531661,2.47082848723019,-0.530405999987747,1.16268330258739,68.1838914903749,60.4866847037148,1.41977783739581
10/23/2020 9:14:59 PM,-1.09721203006249,2.47503963317762,-0.461319031557248,1.21730991185089,64.0747033402733,63.6705341257739,1.40934167520038
10/23/2020 9:15:00 PM,-1.09747641034373,2.4975537586265,-0.509283472536872,1.23661200814497,65.0800444419711,63.6280213233091,1.39138241694844
10/23/2020 9:15:00 PM,-1.09301399316589,2.49177431363499,-0.722656215652435,1.20892957664987,74.1924003041688,59.5444582336816,1.335236122405
10/23/2020 9:15:01 PM,-1.11214181307035,2.50100864762767,-0.738843968469635,1.24630668145889,73.3954036180317,61.2274119589203,1.30905626490665
10/23/2020 9:15:01 PM,-1.13639788829146,2.51630883684266,-0.628349454092896,1.33471377009032,66.162819383701,67.3435592842569,1.28618821066945
10/23/2020 9:15:02 PM,-1.14217505579215,2.54785827095909,-0.601060011849502,1.37946383680735,63.4805591480149,69.347845550825,1.28761447822623
